"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"11",0,-166994.81606663,650.808900256874,586.807128378248,524.648670993163,464.276696047629,405.600565355853,348.544891831349,292.985797527595,238.823995094514,185.935328652617,134.217365436256,83.5597027291078,33.8552350315731,-15.0151997865178,-63.1335290939314
"12",0,-971.329710991489,3.78544697320285,3.41317899449223,3.051632704452,2.70047753355357,2.35918628609807,2.02732047054951,1.70415954642885,1.38912600780168,1.08149769749889,0.780678813064696,0.486027194319831,0.196919859142326,-0.087336301860887,-0.367217821510167
"13",0,-86863.928941891,338.524389106868,305.233263659058,272.90095558163,241.497903332405,210.976960416883,181.298913580948,152.399326545594,124.226554076711,96.7160152795259,69.8144287804607,43.464367665234,17.6101198797696,-7.81029781862162,-32.8395007461077
"14",0,-247446.299771624,964.342834029463,869.507545251981,777.403606780805,687.946806864231,601.002842142829,516.460006418987,434.134742579889,353.879930320312,275.511600562488,198.877972496673,123.815455689095,50.1653454459738,-22.2489279245492,-93.5487611643039
"15",0,-10598.5000306504,41.3042650655661,37.2423259038915,33.2973746503994,29.4658043399177,25.7418625632054,22.1207647733099,18.5946489583002,15.1572137252515,11.8005793928751,8.5182449637723,5.30320361148188,2.14865777211526,-0.952955301785551,-4.00683521508472
"16",0,-7.56629425682747,0.0294872125958427,0.0265873846388551,0.0237710745929363,0.0210357074668259,0.0183771766257301,0.0157920663445417,0.0132747639092585,0.0108207707603647,0.00842446156570986,0.00608119524675743,0.00378596961225242,0.00153393186947426,-0.000680317045876677,-0.00286048914569648
"17",0,-4861.08518703743,18.9445252150672,17.0814849601975,15.2721021116067,13.5147223299336,11.8067072182312,10.1458623106337,8.52858162857228,6.95197499006827,5.41242831935961,3.90695988291918,2.4323559425975,0.985498743688368,-0.437080425341264,-1.83776640699944
"18",0,-142317.247043383,554.635965376336,500.092020941316,447.118996155506,395.668457348831,345.663160277531,297.038858045766,249.689979053801,203.531907819794,158.458835580735,114.383466520812,71.2117126606172,28.8522959060501,-12.7963367217453,-53.8040058274055
"19",0,-36114.4674227948,140.744589425274,126.90350168274,113.461050978673,100.40494673769,87.7155875269091,75.3766699872795,63.3614042028203,51.6483181548247,40.2105617832567,29.0259828723792,18.0707056260144,7.32156728825066,-3.24720225611236,-13.6533207039465
"20",0,-45991.996601222,179.239101129497,161.612390666851,144.493346950476,127.866317815235,111.706340741832,95.9926532874815,80.6911383437691,65.7744511444762,51.2083979866293,36.9647678898764,23.0131548730133,9.3240610162029,-4.13533206438296,-17.3875879785337
"21",0,-3211.4237300527,12.5154971558304,11.2846996155185,10.0893502658801,8.92835618465506,7.79997434265351,6.7027549880313,5.63431587231389,4.59274762643327,3.5756626504517,2.58109109270299,1.60690983429777,0.651059162866659,-0.288752489646868,-1.21410064247539
"22",0,-6089.90083096687,23.7334412812088,21.3994500085628,19.1326800004244,16.9310587147156,14.7912808153997,12.710597109417,10.6844900600554,8.7093388905123,6.78061594374958,4.89458574019591,3.0472221526652,1.23461930614212,-0.547568360358127,-2.30232854145288
